"V1" "V2" "V3"
"626" 163.345077514648 172.148345947266 531.187683105469
"627" 161.067047119141 163.832290649414 538.260864257812
"628" 162.901107788086 170.115386962891 536.711669921875
"629" 168.980987548828 176.609283447266 536.578674316406
"630" 177.330307006836 179.73991394043 534.6357421875
"631" 168.72297668457 165.106414794922 542.342895507812
"632" 170.568984985352 171.816909790039 543.73583984375
"633" 175.47038269043 177.004577636719 542.095886230469
"634" 184.966598510742 184.39274597168 541.274108886719
"635" 172.910522460938 161.26611328125 548.438293457031
"636" 178.156311035156 170.555633544922 547.1484375
"637" 182.000396728516 179.933166503906 547.934753417969
"638" 187.364151000977 182.629928588867 547.034973144531
